日期,单位净值,累计净值,累计单位净值,基金id
2024-03-06,0.997,0.997,0.996999999999997,因诺天丰80号私募证券投资基金A期B
2024-03-07,0.998,0.998,0.9979999999999969,因诺天丰80号私募证券投资基金A期B
2024-03-08,0.991,0.991,0.990999999999997,因诺天丰80号私募证券投资基金A期B
2024-03-11,0.99,0.99,0.9899999999999971,因诺天丰80号私募证券投资基金A期B
2024-03-12,0.977,0.977,0.9769999999999972,因诺天丰80号私募证券投资基金A期B
2024-03-13,0.988,0.988,0.9879999999999971,因诺天丰80号私募证券投资基金A期B
2024-03-14,1.0,1.0,0.9999999999999971,因诺天丰80号私募证券投资基金A期B
2024-03-15,1.002,1.002,1.0019999999999971,因诺天丰80号私募证券投资基金A期B
2024-03-18,1.003,1.003,1.002999999999997,因诺天丰80号私募证券投资基金A期B
2024-03-19,0.997,0.997,0.9969999999999971,因诺天丰80号私募证券投资基金A期B
2024-03-20,1.009,1.009,1.008999999999997,因诺天丰80号私募证券投资基金A期B
2024-03-21,1.022,1.022,1.0219999999999971,因诺天丰80号私募证券投资基金A期B
2024-03-22,1.017,1.017,1.016999999999997,因诺天丰80号私募证券投资基金A期B
2024-03-25,1.026,1.026,1.025999999999997,因诺天丰80号私募证券投资基金A期B
2024-03-26,1.027,1.027,1.0269999999999968,因诺天丰80号私募证券投资基金A期B
2024-03-27,1.016,1.016,1.015999999999997,因诺天丰80号私募证券投资基金A期B
2024-03-28,0.998,0.998,0.997999999999997,因诺天丰80号私募证券投资基金A期B
2024-03-29,0.999,0.999,0.998999999999997,因诺天丰80号私募证券投资基金A期B
2024-04-01,0.972,0.972,0.971999999999997,因诺天丰80号私募证券投资基金A期B
2024-04-02,0.99,0.99,0.989999999999997,因诺天丰80号私募证券投资基金A期B
2024-04-03,1.001,1.001,1.000999999999997,因诺天丰80号私募证券投资基金A期B
2024-04-08,1.021,1.021,1.020999999999997,因诺天丰80号私募证券投资基金A期B
2024-04-09,1.018,1.018,1.0179999999999971,因诺天丰80号私募证券投资基金A期B
2024-04-10,1.014,1.014,1.0139999999999971,因诺天丰80号私募证券投资基金A期B
2024-04-11,0.998,0.998,0.9979999999999972,因诺天丰80号私募证券投资基金A期B
2024-04-12,1.006,1.006,1.0059999999999971,因诺天丰80号私募证券投资基金A期B
2024-04-15,0.99,0.99,0.9899999999999972,因诺天丰80号私募证券投资基金A期B
2024-04-16,0.996,0.996,0.9959999999999972,因诺天丰80号私募证券投资基金A期B
2024-04-17,0.99,0.99,0.9899999999999973,因诺天丰80号私募证券投资基金A期B
2024-04-18,0.987,0.987,0.9869999999999973,因诺天丰80号私募证券投资基金A期B
2024-04-19,0.951,0.951,0.9509999999999974,因诺天丰80号私募证券投资基金A期B
2024-04-22,0.986,0.986,0.9859999999999973,因诺天丰80号私募证券投资基金A期B
2024-04-23,0.984,0.984,0.9839999999999973,因诺天丰80号私募证券投资基金A期B
2024-04-24,0.979,0.979,0.9789999999999973,因诺天丰80号私募证券投资基金A期B
2024-04-25,0.972,0.972,0.9719999999999973,因诺天丰80号私募证券投资基金A期B
2024-04-26,0.967,0.967,0.9669999999999974,因诺天丰80号私募证券投资基金A期B
2024-04-29,0.981,0.981,0.9809999999999974,因诺天丰80号私募证券投资基金A期B
2024-04-30,0.982,0.982,0.9819999999999974,因诺天丰80号私募证券投资基金A期B
2024-05-06,0.999,0.999,0.9989999999999973,因诺天丰80号私募证券投资基金A期B
2024-05-07,1.017,1.017,1.016999999999997,因诺天丰80号私募证券投资基金A期B
2024-05-08,1.012,1.012,1.0119999999999971,因诺天丰80号私募证券投资基金A期B
2024-05-09,1.027,1.027,1.0269999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-10,1.027,1.027,1.0269999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-13,1.013,1.013,1.0129999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-14,1.026,1.026,1.025999999999997,因诺天丰80号私募证券投资基金A期B
2024-05-15,1.023,1.023,1.0229999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-16,1.017,1.017,1.0169999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-17,1.019,1.019,1.0189999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-20,1.01,1.01,1.009999999999997,因诺天丰80号私募证券投资基金A期B
2024-05-21,1.011,1.011,1.0109999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-22,1.024,1.024,1.023999999999997,因诺天丰80号私募证券投资基金A期B
2024-05-23,1.027,1.027,1.0269999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-24,1.021,1.021,1.0209999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-27,1.023,1.023,1.0229999999999968,因诺天丰80号私募证券投资基金A期B
2024-05-28,1.004,1.004,1.003999999999997,因诺天丰80号私募证券投资基金A期B
2024-05-29,0.998,0.998,0.9979999999999969,因诺天丰80号私募证券投资基金A期B
2024-05-30,1.008,1.008,1.0079999999999967,因诺天丰80号私募证券投资基金A期B
2024-05-31,0.998,0.998,0.9979999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-03,0.999,0.999,0.9989999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-04,0.995,0.995,0.9949999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-05,0.997,0.997,0.9969999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-06,0.989,0.989,0.9889999999999969,因诺天丰80号私募证券投资基金A期B
2024-06-07,0.996,0.996,0.9959999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-11,0.986,0.986,0.9859999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-12,0.975,0.975,0.9749999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-13,0.981,0.981,0.9809999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-14,0.978,0.978,0.9779999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-17,0.982,0.982,0.9819999999999967,因诺天丰80号私募证券投资基金A期B
2024-06-18,0.973,0.973,0.9729999999999968,因诺天丰80号私募证券投资基金A期B
2024-06-19,0.975,0.975,0.9749999999999966,因诺天丰80号私募证券投资基金A期B
2024-06-20,0.97,0.97,0.9699999999999966,因诺天丰80号私募证券投资基金A期B
2024-06-21,0.979,0.979,0.9789999999999965,因诺天丰80号私募证券投资基金A期B
2024-06-24,0.974,0.974,0.9739999999999965,因诺天丰80号私募证券投资基金A期B
2024-06-25,0.961,0.961,0.9609999999999965,因诺天丰80号私募证券投资基金A期B
2024-06-26,0.961,0.961,0.9609999999999965,因诺天丰80号私募证券投资基金A期B
2024-06-27,0.944,0.944,0.9439999999999966,因诺天丰80号私募证券投资基金A期B
2024-06-28,0.941,0.941,0.9409999999999966,因诺天丰80号私募证券投资基金A期B
2024-07-01,0.958,0.958,0.9579999999999965,因诺天丰80号私募证券投资基金A期B
2024-07-02,0.946,0.946,0.9459999999999965,因诺天丰80号私募证券投资基金A期B
2024-07-03,0.953,0.953,0.9529999999999964,因诺天丰80号私募证券投资基金A期B
2024-07-04,0.964,0.964,0.9639999999999963,因诺天丰80号私募证券投资基金A期B
2024-07-05,0.964,0.964,0.9639999999999963,因诺天丰80号私募证券投资基金A期B
2024-07-08,0.96,0.96,0.9599999999999963,因诺天丰80号私募证券投资基金A期B
2024-07-09,0.944,0.944,0.9439999999999963,因诺天丰80号私募证券投资基金A期B
2024-07-10,0.949,0.949,0.9489999999999963,因诺天丰80号私募证券投资基金A期B
2024-07-11,0.934,0.934,0.9339999999999964,因诺天丰80号私募证券投资基金A期B
2024-07-12,0.946,0.946,0.9459999999999962,因诺天丰80号私募证券投资基金A期B
2024-07-15,0.938,0.938,0.9379999999999962,因诺天丰80号私募证券投资基金A期B
2024-07-16,0.958,0.958,0.9579999999999962,因诺天丰80号私募证券投资基金A期B
2024-07-17,0.956,0.956,0.9559999999999962,因诺天丰80号私募证券投资基金A期B
2024-07-18,0.95,0.95,0.9499999999999962,因诺天丰80号私募证券投资基金A期B
2024-07-19,0.951,0.951,0.9509999999999962,因诺天丰80号私募证券投资基金A期B
2024-07-22,0.944,0.944,0.9439999999999963,因诺天丰80号私募证券投资基金A期B
2024-07-23,0.947,0.947,0.9469999999999962,因诺天丰80号私募证券投资基金A期B
2024-07-24,0.946,0.946,0.9459999999999962,因诺天丰80号私募证券投资基金A期B
2024-07-25,0.943,0.943,0.9429999999999962,因诺天丰80号私募证券投资基金A期B
2024-07-26,0.925,0.925,0.9249999999999963,因诺天丰80号私募证券投资基金A期B
2024-07-29,0.917,0.917,0.9169999999999963,因诺天丰80号私募证券投资基金A期B
2024-07-30,0.917,0.917,0.9169999999999963,因诺天丰80号私募证券投资基金A期B
2024-07-31,0.929,0.929,0.9289999999999963,因诺天丰80号私募证券投资基金A期B
2024-08-01,0.929,0.929,0.9289999999999963,因诺天丰80号私募证券投资基金A期B
2024-08-02,0.928,0.928,0.9279999999999963,因诺天丰80号私募证券投资基金A期B
2024-08-05,0.955,0.955,0.9549999999999961,因诺天丰80号私募证券投资基金A期B
2024-08-06,0.951,0.951,0.9509999999999961,因诺天丰80号私募证券投资基金A期B
2024-08-07,0.941,0.941,0.9409999999999961,因诺天丰80号私募证券投资基金A期B
2024-08-08,0.926,0.926,0.9259999999999963,因诺天丰80号私募证券投资基金A期B
2024-08-09,0.935,0.935,0.9349999999999964,因诺天丰80号私募证券投资基金A期B
2024-08-12,0.936,0.936,0.9359999999999963,因诺天丰80号私募证券投资基金A期B
2024-08-13,0.938,0.938,0.9379999999999963,因诺天丰80号私募证券投资基金A期B
2024-08-14,0.933,0.933,0.9329999999999964,因诺天丰80号私募证券投资基金A期B
2024-08-15,0.931,0.931,0.9309999999999964,因诺天丰80号私募证券投资基金A期B
2024-08-16,0.934,0.934,0.9339999999999964,因诺天丰80号私募证券投资基金A期B
2024-08-19,0.925,0.925,0.9249999999999965,因诺天丰80号私募证券投资基金A期B
2024-08-20,0.934,0.934,0.9339999999999964,因诺天丰80号私募证券投资基金A期B
2024-08-21,0.93,0.93,0.9299999999999964,因诺天丰80号私募证券投资基金A期B
2024-08-22,0.934,0.934,0.9339999999999965,因诺天丰80号私募证券投资基金A期B
2024-08-23,0.92,0.92,0.9199999999999966,因诺天丰80号私募证券投资基金A期B
2024-08-26,0.915,0.915,0.9149999999999966,因诺天丰80号私募证券投资基金A期B
2024-08-27,0.909,0.909,0.9089999999999966,因诺天丰80号私募证券投资基金A期B
2024-08-28,0.91,0.91,0.9099999999999966,因诺天丰80号私募证券投资基金A期B
2024-08-29,0.913,0.913,0.9129999999999966,因诺天丰80号私募证券投资基金A期B
2024-08-30,0.906,0.906,0.9059999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-02,0.906,0.906,0.9059999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-03,0.907,0.907,0.9069999999999965,因诺天丰80号私募证券投资基金A期B
2024-09-04,0.916,0.916,0.9159999999999964,因诺天丰80号私募证券投资基金A期B
2024-09-05,0.905,0.905,0.9049999999999964,因诺天丰80号私募证券投资基金A期B
2024-09-06,0.907,0.907,0.9069999999999964,因诺天丰80号私募证券投资基金A期B
2024-09-09,0.901,0.901,0.9009999999999964,因诺天丰80号私募证券投资基金A期B
2024-09-10,0.904,0.904,0.9039999999999964,因诺天丰80号私募证券投资基金A期B
2024-09-11,0.893,0.893,0.8929999999999965,因诺天丰80号私募证券投资基金A期B
2024-09-12,0.886,0.886,0.8859999999999965,因诺天丰80号私募证券投资基金A期B
2024-09-13,0.887,0.887,0.8869999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-18,0.88,0.88,0.8799999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-19,0.88,0.88,0.8799999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-20,0.874,0.874,0.8739999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-23,0.875,0.875,0.8749999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-24,0.889,0.889,0.8889999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-25,0.889,0.889,0.8889999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-26,0.894,0.894,0.8939999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-27,0.929,0.929,0.9289999999999966,因诺天丰80号私募证券投资基金A期B
2024-09-30,0.939,0.939,0.9389999999999964,因诺天丰80号私募证券投资基金A期B
2024-10-08,0.971,0.971,0.9709999999999963,因诺天丰80号私募证券投资基金A期B
2024-10-09,1.006,1.006,1.0059999999999962,因诺天丰80号私募证券投资基金A期B
2024-10-10,1.085,1.085,1.084999999999996,因诺天丰80号私募证券投资基金A期B
2024-10-11,1.128,1.128,1.1279999999999957,因诺天丰80号私募证券投资基金A期B
2024-10-14,1.048,1.048,1.047999999999996,因诺天丰80号私募证券投资基金A期B
2024-10-15,1.063,1.063,1.062999999999996,因诺天丰80号私募证券投资基金A期B
2024-10-16,1.032,1.032,1.0319999999999963,因诺天丰80号私募证券投资基金A期B
2024-10-17,1.056,1.056,1.0559999999999963,因诺天丰80号私募证券投资基金A期B
2024-10-18,1.034,1.034,1.0339999999999963,因诺天丰80号私募证券投资基金A期B
2024-10-21,1.038,1.038,1.0379999999999963,因诺天丰80号私募证券投资基金A期B
2024-10-22,1.026,1.026,1.0259999999999962,因诺天丰80号私募证券投资基金A期B
2024-10-23,1.048,1.048,1.047999999999996,因诺天丰80号私募证券投资基金A期B
2024-10-24,1.057,1.057,1.056999999999996,因诺天丰80号私募证券投资基金A期B
2024-10-25,1.071,1.071,1.070999999999996,因诺天丰80号私募证券投资基金A期B
2024-10-28,1.074,1.074,1.073999999999996,因诺天丰80号私募证券投资基金A期B
2024-10-29,1.069,1.069,1.068999999999996,因诺天丰80号私募证券投资基金A期B
2024-10-30,1.079,1.079,1.0789999999999957,因诺天丰80号私募证券投资基金A期B
2024-10-31,1.098,1.098,1.0979999999999956,因诺天丰80号私募证券投资基金A期B
2024-11-01,1.082,1.082,1.0819999999999956,因诺天丰80号私募证券投资基金A期B
2024-11-04,1.083,1.083,1.0829999999999955,因诺天丰80号私募证券投资基金A期B
2024-11-05,1.09,1.09,1.0899999999999956,因诺天丰80号私募证券投资基金A期B
2024-11-06,1.085,1.085,1.0849999999999955,因诺天丰80号私募证券投资基金A期B
2024-11-07,1.096,1.096,1.0959999999999956,因诺天丰80号私募证券投资基金A期B
2024-11-08,1.115,1.115,1.1149999999999953,因诺天丰80号私募证券投资基金A期B
2024-11-11,1.12,1.12,1.1199999999999952,因诺天丰80号私募证券投资基金A期B
2024-11-12,1.145,1.145,1.144999999999995,因诺天丰80号私募证券投资基金A期B
2024-11-13,1.139,1.139,1.138999999999995,因诺天丰80号私募证券投资基金A期B
2024-11-14,1.145,1.145,1.144999999999995,因诺天丰80号私募证券投资基金A期B
2024-11-15,1.13,1.13,1.1299999999999948,因诺天丰80号私募证券投资基金A期B
2024-11-18,1.132,1.132,1.1319999999999948,因诺天丰80号私募证券投资基金A期B
2024-11-19,1.11,1.11,1.1099999999999952,因诺天丰80号私募证券投资基金A期B
2024-11-20,1.096,1.096,1.0959999999999952,因诺天丰80号私募证券投资基金A期B
2024-11-21,1.09,1.09,1.0899999999999952,因诺天丰80号私募证券投资基金A期B
2024-11-22,1.104,1.104,1.1039999999999952,因诺天丰80号私募证券投资基金A期B
2024-11-25,1.119,1.119,1.118999999999995,因诺天丰80号私募证券投资基金A期B
2024-11-26,1.123,1.123,1.1229999999999951,因诺天丰80号私募证券投资基金A期B
2024-11-27,1.092,1.092,1.0919999999999954,因诺天丰80号私募证券投资基金A期B
2024-11-28,1.098,1.098,1.0979999999999954,因诺天丰80号私募证券投资基金A期B
2024-11-29,1.095,1.095,1.0949999999999953,因诺天丰80号私募证券投资基金A期B
2024-12-02,1.11,1.11,1.1099999999999952,因诺天丰80号私募证券投资基金A期B
2024-12-03,1.109,1.109,1.108999999999995,因诺天丰80号私募证券投资基金A期B
2024-12-04,1.119,1.119,1.1189999999999949,因诺天丰80号私募证券投资基金A期B
2024-12-05,1.136,1.136,1.1359999999999946,因诺天丰80号私募证券投资基金A期B
2024-12-06,1.142,1.142,1.1419999999999946,因诺天丰80号私募证券投资基金A期B
2024-12-09,1.133,1.133,1.1329999999999947,因诺天丰80号私募证券投资基金A期B
2024-12-10,1.137,1.137,1.1369999999999947,因诺天丰80号私募证券投资基金A期B
2024-12-11,1.151,1.151,1.1509999999999945,因诺天丰80号私募证券投资基金A期B
2024-12-12,1.151,1.151,1.1509999999999945,因诺天丰80号私募证券投资基金A期B
2024-12-13,1.155,1.155,1.1549999999999945,因诺天丰80号私募证券投资基金A期B
2024-12-16,1.167,1.167,1.1669999999999945,因诺天丰80号私募证券投资基金A期B
2024-12-17,1.178,1.178,1.1779999999999942,因诺天丰80号私募证券投资基金A期B
2024-12-18,1.158,1.158,1.1579999999999941,因诺天丰80号私募证券投资基金A期B
2024-12-19,1.158,1.158,1.1579999999999941,因诺天丰80号私募证券投资基金A期B
2024-12-20,1.142,1.142,1.1419999999999944,因诺天丰80号私募证券投资基金A期B
2024-12-23,1.148,1.148,1.1479999999999944,因诺天丰80号私募证券投资基金A期B
2024-12-24,1.144,1.144,1.1439999999999944,因诺天丰80号私募证券投资基金A期B
2024-12-25,1.14,1.14,1.1399999999999944,因诺天丰80号私募证券投资基金A期B
2024-12-26,1.129,1.129,1.1289999999999945,因诺天丰80号私募证券投资基金A期B
2024-12-27,1.142,1.142,1.1419999999999944,因诺天丰80号私募证券投资基金A期B
2024-12-30,1.136,1.136,1.1359999999999943,因诺天丰80号私募证券投资基金A期B
2024-12-31,1.136,1.136,1.1359999999999943,因诺天丰80号私募证券投资基金A期B
2025-01-02,1.143,1.143,1.1429999999999945,因诺天丰80号私募证券投资基金A期B
2025-01-03,1.143,1.143,1.1429999999999945,因诺天丰80号私募证券投资基金A期B
2025-01-06,1.126,1.126,1.1259999999999946,因诺天丰80号私募证券投资基金A期B
2025-01-07,1.103,1.103,1.1029999999999947,因诺天丰80号私募证券投资基金A期B
2025-01-08,1.085,1.085,1.0849999999999946,因诺天丰80号私募证券投资基金A期B
2025-01-09,1.084,1.084,1.0839999999999947,因诺天丰80号私募证券投资基金A期B
2025-01-10,1.095,1.095,1.0949999999999946,因诺天丰80号私募证券投资基金A期B
2025-01-13,1.095,1.095,1.0949999999999946,因诺天丰80号私募证券投资基金A期B
2025-01-14,1.092,1.092,1.0919999999999948,因诺天丰80号私募证券投资基金A期B
2025-01-15,1.073,1.073,1.0729999999999946,因诺天丰80号私募证券投资基金A期B
2025-01-16,1.074,1.074,1.0739999999999947,因诺天丰80号私募证券投资基金A期B
2025-01-17,1.112,1.112,1.1119999999999945,因诺天丰80号私募证券投资基金A期B
2025-01-20,1.107,1.107,1.1069999999999944,因诺天丰80号私募证券投资基金A期B
2025-01-21,1.114,1.114,1.1139999999999946,因诺天丰80号私募证券投资基金A期B
2025-01-22,1.117,1.117,1.1169999999999944,因诺天丰80号私募证券投资基金A期B
2025-01-23,1.124,1.124,1.1239999999999946,因诺天丰80号私募证券投资基金A期B
2025-01-24,1.122,1.122,1.1219999999999946,因诺天丰80号私募证券投资基金A期B
2025-01-27,1.112,1.112,1.1119999999999945,因诺天丰80号私募证券投资基金A期B
2025-02-05,1.112,1.112,1.1119999999999945,因诺天丰80号私募证券投资基金A期B
2025-02-06,1.123,1.123,1.1229999999999942,因诺天丰80号私募证券投资基金A期B
2025-02-07,1.116,1.116,1.1159999999999943,因诺天丰80号私募证券投资基金A期B
2025-02-10,1.12,1.12,1.1199999999999943,因诺天丰80号私募证券投资基金A期B
2025-02-11,1.138,1.138,1.137999999999994,因诺天丰80号私募证券投资基金A期B
2025-02-12,1.155,1.155,1.154999999999994,因诺天丰80号私募证券投资基金A期B
2025-02-13,1.168,1.168,1.1679999999999937,因诺天丰80号私募证券投资基金A期B
2025-02-14,1.163,1.163,1.1629999999999938,因诺天丰80号私募证券投资基金A期B
2025-02-17,1.173,1.173,1.1729999999999936,因诺天丰80号私募证券投资基金A期B
2025-02-18,1.166,1.166,1.1659999999999935,因诺天丰80号私募证券投资基金A期B
2025-02-19,1.169,1.169,1.1689999999999934,因诺天丰80号私募证券投资基金A期B
2025-02-20,1.175,1.175,1.1749999999999934,因诺天丰80号私募证券投资基金A期B
2025-02-21,1.151,1.151,1.1509999999999936,因诺天丰80号私募证券投资基金A期B
2025-02-24,1.166,1.166,1.1659999999999935,因诺天丰80号私募证券投资基金A期B
2025-02-25,1.172,1.172,1.1719999999999935,因诺天丰80号私募证券投资基金A期B
2025-02-26,1.184,1.184,1.1839999999999933,因诺天丰80号私募证券投资基金A期B
2025-02-27,1.187,1.187,1.1869999999999932,因诺天丰80号私募证券投资基金A期B
